Date,AAPL,NVDA,MSFT,GOOG,AMZN,META,AVGO,TSLA,ORCL,NFLX,CRM,AMD,ADBE,CSCO,IBM,NOW,QCOM,TXN,UBER,ISRG
2024-08-27 00:00:00-04:00,227.52923583984375,128.26840209960938,412.1867980957031,165.78411865234375,173.1199951171875,517.7266235351562,159.94708251953125,209.2100067138672,137.83053588867188,695.719970703125,263.4852294921875,150.5,567.8200073242188,49.65327835083008,195.87109375,831.739990234375,171.212158203125,207.7754669189453,72.55999755859375,482.3500061035156
2024-08-28 00:00:00-04:00,225.99261474609375,125.57905578613281,408.95977783203125,163.91082763671875,170.8000030517578,515.412841796875,156.76577758789062,205.75,137.2333526611328,683.8400268554688,258.1995544433594,146.36000061035156,560.5399780273438,48.811195373535156,195.60499572753906,814.1099853515625,169.16465759277344,204.8662872314453,71.8499984741211,482.2099914550781
2024-08-29 00:00:00-04:00,229.28536987304688,117.56101989746094,411.4696960449219,162.8147735595703,172.1199951171875,516.8489379882812,155.52694702148438,206.27999877929688,138.76612854003906,692.47998046875,256.314697265625,145.49000549316406,569.6300048828125,49.33994674682617,196.03866577148438,831.27001953125,166.84153747558594,208.16993713378906,72.23999786376953,487.1700134277344
2024-08-30 00:00:00-04:00,228.49710083007812,119.34059143066406,415.4736328125,164.51864624023438,178.5,519.9308471679688,161.3643035888672,214.11000061035156,140.62734985351562,701.3499755859375,252.21580505371094,148.55999755859375,574.4099731445312,49.486820220947266,199.2222137451172,855.0,172.5607452392578,211.37498474121094,73.12999725341797,492.6300048828125
2024-09-03 00:00:00-04:00,222.28079223632812,107.973388671875,407.80438232421875,158.0419464111328,176.25,510.4060974121094,151.42396545410156,210.60000610351562,138.8457489013672,675.3200073242188,247.38890075683594,136.94000244140625,571.0399780273438,49.01682662963867,198.38441467285156,835.8599853515625,160.68919372558594,199.0380401611328,71.88999938964844,483.44000244140625
2024-09-04 00:00:00-04:00,220.36500549316406,106.18383026123047,407.26654052734375,157.2447967529297,173.3300018310547,511.38348388671875,152.7420654296875,219.41000366210938,140.0898895263672,679.6799926757812,247.00991821289062,140.8699951171875,575.25,48.664329528808594,201.17372131347656,834.8300170898438,162.7465362548828,201.1780242919922,71.55999755859375,481.7300109863281
2024-09-05 00:00:00-04:00,221.8916473388672,107.18358612060547,406.7585754394531,158.03196716308594,177.88999938964844,515.4925537109375,151.45370483398438,230.1699981689453,141.94117736816406,683.6199951171875,245.4541473388672,139.44000244140625,567.9299926757812,48.106204986572266,199.67556762695312,835.4000244140625,161.97474670410156,198.76190185546875,71.25,476.69000244140625
2024-09-06 00:00:00-04:00,220.33506774902344,102.80465698242188,400.0953063964844,151.58514404296875,171.38999938964844,498.94647216796875,135.775146484375,210.72999572753906,141.14491271972656,665.77001953125,243.30996704101562,134.35000610351562,563.4099731445312,47.48933410644531,197.85220336914062,825.0399780273438,156.5228271484375,194.7186279296875,69.58000183105469,471.82000732421875
2024-09-09 00:00:00-04:00,220.4248809814453,106.44377899169922,404.0992431640625,149.20054626464844,175.39999389648438,503.45452880859375,139.56100463867188,216.27000427246094,139.2339324951172,675.4199829101562,245.09512329101562,138.14999389648438,569.8800048828125,47.68516540527344,200.60205078125,855.5800170898438,159.0756378173828,198.3871612548828,69.80000305175781,479.3900146484375
2024-09-10 00:00:00-04:00,219.62661743164062,108.0733642578125,412.5453796386719,149.6694793701172,179.5500030517578,503.45452880859375,146.8849334716797,226.1699981689453,155.1588897705078,673.6199951171875,245.49404907226562,142.83999633789062,574.47998046875,47.77328872680664,202.36631774902344,860.1500244140625,159.97604370117188,197.03611755371094,68.98999786376953,484.239990234375
2024-09-11 00:00:00-04:00,222.17103576660156,116.8812026977539,421.3500671386719,151.80462646484375,184.52000427246094,510.47589111328125,156.85498046875,228.1300048828125,156.44284057617188,681.469970703125,248.8948211669922,149.86000061035156,580.3800048828125,48.08662033081055,206.8705596923828,875.9600219726562,164.8046112060547,199.61001586914062,70.11000061035156,490.92999267578125
2024-09-12 00:00:00-04:00,222.28079223632812,119.12083435058594,425.29425048828125,155.1869354248047,187.0,524.2094116210938,163.08872985839844,229.80999755859375,160.62313842773438,686.7999877929688,252.6845245361328,150.77000427246094,586.5499877929688,48.57619857788086,208.56582641601562,886.1300048828125,163.2412567138672,193.26895141601562,68.08999633789062,494.010009765625
2024-09-13 00:00:00-04:00,222.01136779785156,119.0808334350586,428.8699035644531,158.01051330566406,186.49000549316406,523.2320556640625,166.1907501220703,230.2899932861328,161.2700958251953,697.0599975585938,253.8813018798828,152.30999755859375,536.8699951171875,48.76224136352539,211.7000732421875,878.9500122070312,165.9622802734375,197.164306640625,72.4800033569336,489.8599853515625
2024-09-16 00:00:00-04:00,215.84495544433594,116.7612075805664,429.6169128417969,158.62911987304688,184.88999938964844,532.3765869140625,162.55357360839844,226.77999877929688,169.5311737060547,696.5,256.2149658203125,152.0800018310547,521.5,49.96660614013672,214.03598022460938,892.4600219726562,164.8540802001953,195.72451782226562,71.5199966430664,491.3900146484375
2024-09-17 00:00:00-04:00,216.31390380859375,115.57140350341797,433.41168212890625,159.9161834716797,186.8800048828125,535.411376953125,161.01742553710938,227.8699951171875,166.68458557128906,706.9099731445312,254.49960327148438,150.82000732421875,515.030029296875,49.555362701416016,211.04957580566406,885.8300170898438,166.92205810546875,198.60411071777344,72.77999877929688,483.32000732421875
2024-09-18 00:00:00-04:00,220.20535278320312,113.35176086425781,429.0890197753906,160.44497680664062,186.42999267578125,537.0386962890625,160.22457885742188,227.1999969482422,163.75836181640625,690.469970703125,252.14230346679688,148.2899932861328,508.1300048828125,49.51619338989258,211.84791564941406,890.3900146484375,166.52627563476562,197.9335479736328,73.5,482.0899963378906
2024-09-19 00:00:00-04:00,228.3673858642578,117.85104370117188,436.93756103515625,162.86947631835938,189.8699951171875,558.15283203125,166.46890258789062,243.9199981689453,166.80401611328125,704.3200073242188,265.68682861328125,156.74000549316406,526.4400024414062,50.368064880371094,210.81301879882812,919.25,172.08705139160156,204.7282257080078,75.27999877929688,490.010009765625
2024-09-20 00:00:00-04:00,227.6988525390625,115.98133850097656,433.53118896484375,164.2662811279297,191.60000610351562,560.3989868164062,170.12799072265625,238.25,167.21209716796875,701.030029296875,266.49591064453125,155.9499969482422,522.2999877929688,50.887020111083984,214.56820678710938,937.3599853515625,167.13975524902344,200.48770141601562,73.94000244140625,486.20001220703125
2024-09-23 00:00:00-04:00,225.97265625,116.24130249023438,431.77825927734375,162.69985961914062,193.8800048828125,563.4537963867188,171.95753479003906,250.0,165.1717071533203,705.3699951171875,263.90887451171875,156.75,527.8699951171875,51.10243606567383,217.3279266357422,925.5499877929688,164.21095275878906,201.03009033203125,74.70999908447266,489.07000732421875
2024-09-24 00:00:00-04:00,226.8706817626953,120.85055541992188,427.4555969238281,163.2685546875,193.9600067138672,562.3756713867188,173.84674072265625,254.27000427246094,165.0224151611328,722.260009765625,270.13177490234375,158.32000732421875,524.0700073242188,51.425559997558594,217.79116821289062,923.5999755859375,165.1905059814453,202.1050262451172,77.44000244140625,484.3999938964844
2024-09-25 00:00:00-04:00,225.8728790283203,123.4901351928711,430.3838195800781,162.62002563476562,192.52999877929688,567.34716796875,174.52288818359375,257.0199890136719,165.5001678466797,721.5599975585938,273.7776184082031,162.02000427246094,517.9000244140625,51.552852630615234,218.04742431640625,890.030029296875,166.49659729003906,202.22335815429688,77.13999938964844,484.3900146484375
2024-09-26 00:00:00-04:00,227.02035522460938,124.02005004882812,429.5870361328125,163.4581298828125,191.16000366210938,566.8779907226562,177.07827758789062,254.22000122070312,167.31163024902344,711.4299926757812,275.44573974609375,167.49000549316406,515.3800048828125,51.748680114746094,220.21575927734375,884.8599853515625,170.84033203125,206.365234375,76.69000244140625,486.3299865722656
2024-09-27 00:00:00-04:00,227.2897491455078,121.38047790527344,426.3101501464844,164.91481018066406,187.97000122070312,566.3988037109375,171.70896911621094,260.4599914550781,167.94862365722656,707.3499755859375,276.3247375488281,164.35000610351562,515.47998046875,51.91514587402344,217.6630401611328,881.7899780273438,168.3369903564453,206.24691772460938,75.75,479.17999267578125
2024-09-30 00:00:00-04:00,232.48831176757812,121.42046356201172,428.5810546875,166.8105010986328,186.3300018310547,571.47021484375,171.52003479003906,261.6300048828125,169.600830078125,709.27001953125,273.3980407714844,164.0800018310547,517.780029296875,52.11097717285156,217.89959716796875,894.3900146484375,168.25782775878906,203.71246337890625,75.16000366210938,491.2699890136719
2024-10-01 00:00:00-04:00,225.71322631835938,116.9811782836914,419.00946044921875,168.03770446777344,185.1300048828125,575.4933471679688,166.51861572265625,258.0199890136719,166.37603759765625,706.1300048828125,270.561279296875,159.75,502.79998779296875,51.64097595214844,216.19447326660156,867.1799926757812,164.0328369140625,198.81121826171875,74.23999786376953,484.760009765625
2024-10-02 00:00:00-04:00,226.28196716308594,118.83087921142578,415.4636535644531,166.9302215576172,184.75999450683594,571.839599609375,169.69049072265625,249.02000427246094,166.9234619140625,711.0900268554688,279.1614990234375,159.77999877929688,505.80999755859375,51.917236328125,216.56900024414062,880.4099731445312,166.5460662841797,200.6158905029297,72.87000274658203,486.6199951171875
2024-10-03 00:00:00-04:00,225.17440795898438,122.83023834228516,414.87603759765625,166.83045959472656,181.9600067138672,581.78271484375,170.9134979248047,240.66000366210938,166.0774383544922,706.7999877929688,280.58984375,162.85000610351562,503.79998779296875,51.729774475097656,219.5159912109375,890.6400146484375,167.13975524902344,198.8802490234375,72.94000244140625,479.6300048828125
2024-10-04 00:00:00-04:00,226.30194091796875,124.89990234375,414.39794921875,168.17738342285156,186.50999450683594,594.930419921875,175.6365203857422,250.0800018310547,170.05868530273438,719.7000122070312,287.42205810546875,170.89999389648438,507.2200012207031,52.045501708984375,222.74880981445312,917.6799926757812,167.1199493408203,199.90586853027344,74.27999877929688,481.95001220703125
2024-10-07 00:00:00-04:00,221.2031707763672,127.69945526123047,407.90399169921875,164.016845703125,180.8000030517578,583.7893676757812,174.0853729248047,240.8300018310547,169.1728515625,701.9199829101562,284.2456970214844,170.97000122070312,487.29998779296875,51.8087043762207,223.85269165039062,905.9400024414062,165.1806182861328,198.48577880859375,74.58999633789062,471.2300109863281
2024-10-08 00:00:00-04:00,225.27420043945312,132.86862182617188,413.0533447265625,165.32386779785156,182.72000122070312,591.8855590820312,179.70327758789062,244.5,173.55221557617188,721.760009765625,291.2377014160156,172.8000030517578,496.239990234375,52.0257682800293,225.3311004638672,922.0,164.58692932128906,199.41278076171875,76.16999816894531,480.7900085449219
2024-10-09 00:00:00-04:00,229.03591918945312,132.62864685058594,415.7923278808594,162.6898651123047,185.1699981689453,589.5095825195312,184.8936309814453,241.0500030517578,177.45382690429688,727.4299926757812,287.59185791015625,171.02000427246094,494.0799865722656,52.84468460083008,230.92941284179688,938.6500244140625,168.42605590820312,202.1345977783203,77.87000274658203,490.3800048828125
2024-10-10 00:00:00-04:00,228.53700256347656,134.78829956054688,414.1788330078125,162.80958557128906,186.64999389648438,582.8408813476562,184.63510131835938,238.77000427246094,174.97991943359375,730.2899780273438,289.83929443359375,164.17999267578125,503.57000732421875,52.824951171875,229.66783142089844,944.6300048828125,166.74395751953125,199.669189453125,77.91999816894531,483.8399963378906
2024-10-11 00:00:00-04:00,227.05029296875,134.7783203125,414.6568908691406,164.1465606689453,188.82000732421875,588.9505615234375,180.44900512695312,217.8000030517578,175.3390350341797,722.7899780273438,287.77166748046875,167.88999938964844,495.4200134277344,53.52546691894531,229.90435791015625,938.5900268554688,168.18856811523438,202.2726593017578,86.33999633789062,484.7799987792969
2024-10-14 00:00:00-04:00,230.79205322265625,138.0478057861328,417.4656677246094,165.972412109375,187.5399932861328,589.419677734375,181.27430725097656,219.16000366210938,175.68817138671875,713.0,291.3076171875,165.27000427246094,509.6499938964844,53.54520034790039,231.87557983398438,944.6900024414062,176.1636199951172,205.7735595703125,84.94000244140625,487.6099853515625
